991379244637925376,2,2,2795363236,2018-05-01 18:10:05,data;BigData;businessanalytics;ArtificialIntelligence;AI;IndieBizHour
991379099208863745,0,1,3443875098,2018-05-01 18:09:30,bigdata
991379021278703616,0,0,728237564478537728,2018-05-01 18:09:12,Data;DataRetail;Chicago;BigData;Analytics
991378854336843776,1,3,973884159629213696,2018-05-01 18:08:32,Bettium;blockchain;AI;BigData;betting;ethereum;betting;bet
991378736338653184,0,0,1496841,2018-05-01 18:08:04,Spark;Pitfalls;BigData;Analytics;DataScience
991378648325410816,5,6,74856890,2018-05-01 18:07:43,AI;BigData;MachineLearning;sepsis;digitalhealth;mlhc17;HLTH2018
991378609498664960,0,0,352615777,2018-05-01 18:07:34,opendata;smartcities;bigdata;ai
991378392359555073,0,1,3443726472,2018-05-01 18:06:42,bigdata
991378223157207041,2,1,488349425,2018-05-01 18:06:01,Data;DataRetail;Chicago;BigData;Analytics
991378093582569473,0,0,18195449,2018-05-01 18:05:31,customerjourney;bigdata;CX;analytics
991378090894020608,0,0,93903118,2018-05-01 18:05:30,health;bigdata;healthcare
991378078495592448,2,1,572713315,2018-05-01 18:05:27,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;Datascience;ML;DL;HealthTech;Banking;martech;tech
991378050075029504,2,0,975144902878253058,2018-05-01 18:05:20,Swachhcoin;SCX;airdrop;NGO;BigData;AI;IOT;bitcoin;free;blockchain;ICO;cryptocurrency;crypto;BTC;ethereum;Airdrop;bounty;altcoin;Airdrops;freetoken;reward;ETH;LTC;IOTA
991377985126174721,0,0,17973402,2018-05-01 18:05:05,Data;DataRetail;Chicago;BigData;Analytics
991377983305809920,0,0,292232574,2018-05-01 18:05:04,Data;DataRetail;Chicago;BigData;Analytics
991377975236087808,0,0,1017796069,2018-05-01 18:05:02,Data;DataRetail;Chicago;BigData;Analytics
991377974485291009,0,0,19324609,2018-05-01 18:05:02,SocialMedia;BigData;MarketExpansion
991377771074129920,0,0,18165533,2018-05-01 18:04:14,FridayFun;machinelearning;bigdata
991377722801840129,0,0,718551275399327744,2018-05-01 18:04:02,customerjourney;CX;bigdata;analytics
991377462377533446,40,38,16137442,2018-05-01 18:03:00,banking;fintech;personalization;AI;MachineLearning;BigData
991377243506118657,0,0,729572926492577793,2018-05-01 18:02:08,BigData
991377215584645121,0,0,2474820182,2018-05-01 18:02:01,Facebook;bigdata;popstar;BI;Analytics
991377197716910080,3,2,226310002,2018-05-01 18:01:57,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;ArtificialIntelligence
991377196735328256,15,12,16798973,2018-05-01 18:01:57,sharingeconomy;IoT;BigData;infrastructure;geospatial;NationalInfrastructureMap
991377096328073216,0,0,728475775091904512,2018-05-01 18:01:33,BigData
991377042506702848,0,0,728117539784400896,2018-05-01 18:01:20,BigData
991377035334443009,0,1,816791551766499328,2018-05-01 18:01:18,ihearthsv;redstonearsenal;cloud;microsoft;bigdata;windows10;azure;Collaboration;SharePoint
991377018821533702,0,1,948327092525125634,2018-05-01 18:01:14,AI;AIPotential;BigData;DigitalTransformation
991376982297456642,4,4,960452081579626497,2018-05-01 18:01:06,meme;lol;memes;IOT;internetofthings;ecosystem;Artificialintelligence;MachineLearning;DigitalNews;BusinessNews;data;analytics;innovation;Smartcity;BigData;makeyourownlane;digital;SEO;Entrepreneur
991376937452032000,0,0,352615777,2018-05-01 18:00:55,opendata;smartcities;bigdata;ai
991376920494379009,0,2,874885241810427904,2018-05-01 18:00:51,analytics;bigdata;insight;data;BigDataAnalytics;DataInsight
991376851531640836,0,2,226310002,2018-05-01 18:00:34,IoT;BigData;innovation;fintech;sensors;AutonomousVehicles;Wearables;Analytics;HealthIT;CyberSecurity;IAMPlatform;TopInfluence;InternetOfThings
991376845902962688,0,0,784684019984240640,2018-05-01 18:00:33,BigData
991376782199836675,8,4,262641807,2018-05-01 18:00:18,Blockchain;CyberSecurity;infosec;AI;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto;cryptocurrency;CryptocurrencyNews;Cryptonews
991376774985605121,4,6,722592726,2018-05-01 18:00:16,AI;AIio;BigData;ML;NLU;Iot
991376758254522368,0,0,4287337822,2018-05-01 18:00:12,dataviz;bigdata
991376714864439296,0,0,79302229,2018-05-01 18:00:02,Bogotá;software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps;Colombia
991376711232184320,0,0,499202288,2018-05-01 18:00:01,security;IoT;IIoT;bigdata
991376707667013634,0,0,79302229,2018-05-01 18:00:00,developers;CTO;software;tech;IoT;technology;BigData;outsourcing;offshore;nearshore;DevOps
991376706018701312,0,0,909009874498940928,2018-05-01 18:00:00,RSI;crowdsale;masternodes;tokens;DAPP;cryptolife;fintech;altcoin;trading;BigData;Bitcoin
991376665107451904,1,3,894057794,2018-05-01 17:59:50,BigData;Analytics
991376634002337792,0,0,618536966,2018-05-01 17:59:43,RPMotorsports;WWT_Inc;BigData;NASCAR
991376457980170245,0,1,2349076153,2018-05-01 17:59:01,DigitalTransformation;IIoT;IoT;IndustrialIoT;Industry40;BigData
991375964985798660,0,3,56724511,2018-05-01 17:57:03,BigData;Analytics
991375872430133248,0,0,3100230334,2018-05-01 17:56:41,bigdata;weather;trucking
991375860493094912,1,3,900391722076835843,2018-05-01 17:56:38,MachineLearning;AI;BigData
991375479709093889,1,1,352615777,2018-05-01 17:55:07,opendata;smartcities;bigdata;ai
991375451011600384,1,0,969542076,2018-05-01 17:55:01,DeepLearning;DataScience;MachineLearning;ArtificialIntelligence;NLP;Bigdata;NoSQL
991375331662663680,0,0,2442257604,2018-05-01 17:54:32,data;bigdata;leading;lead;gold
991375313241227264,3,5,120757209,2018-05-01 17:54:28,AI;BigData
991375238452731904,0,0,960446762598068225,2018-05-01 17:54:10,blockchain;ai;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot
991375233293733889,0,0,412162107,2018-05-01 17:54:09,MachineLearning;MLSummit;SanFrancisco;BigData;ML;AI
991375082294579201,0,0,352615777,2018-05-01 17:53:33,opendata;smartcities;bigdata;ai
991374708292620288,1,0,3970784233,2018-05-01 17:52:03,BigData;dataanalytics
991374483909947392,2,6,31273094,2018-05-01 17:51:10,IoT;GDPR;ThirdPartyRisk;infosec;vrm;compliance;governance;regtech;regulation;oprisk;tprm;bigdata;cybersecurity;datasec;cyberrisk;dataprivacy;ai;cyberthreat;ciso;cio;dataprotection;cso;datap;finserv;grc
991374281006305281,18,20,467513287,2018-05-01 17:50:22,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
991374067172302849,0,0,91437605,2018-05-01 17:49:31,BigData;Data;Developer
991374049845575680,0,0,4789293134,2018-05-01 17:49:26,HPC;bigdata;iot
991374026101678080,1,0,201179230,2018-05-01 17:49:21,bigdata
991373946158272513,0,1,984978949057937409,2018-05-01 17:49:02,BigData;Boost;Finance
991373891938463745,0,1,3101781022,2018-05-01 17:48:49,Course;AI;ArtificialIntelligence;DeepLearning;MachineLearning;BigData
991373873445818374,0,0,211151915,2018-05-01 17:48:44,BigData;datascience
991373712472592384,0,0,1704346681,2018-05-01 17:48:06,automotive;IIoT;industry4;bigdata;machinelearning
991373452606132224,0,0,392044008,2018-05-01 17:47:04,API;mgmt;BigData
991373394133372933,0,0,428553945,2018-05-01 17:46:50,Bigdata;analytics;facialrecognition;CollisionConf
991373050053582853,1,1,24915420,2018-05-01 17:45:28,DataAnalytics;Vertica;BIgData;BigData2018;TeamMicroFocus
991373003869962240,0,0,744266606696620032,2018-05-01 17:45:17,bigdata;analytics;dataanalysis
991372960861769733,0,0,627845910,2018-05-01 17:45:07,entrepreneur;bigdata
991372940401881088,0,0,288085302,2018-05-01 17:45:02,CPG;BigData;AI;DataAnalytics;DataScience;ArtificialIntelligence;Marketing;Sales;martech
991372796264615936,0,0,2965977125,2018-05-01 17:44:28,BIGDATA;BRAS;BREASTCANCER
991372753667284997,2,1,3274884554,2018-05-01 17:44:17,How;BigData;Create;Billion;Mobile;App;User;Experience;PrescientInfo
991372732574060544,0,1,823599620672618496,2018-05-01 17:44:12,Digital;Business;IoT;bigdata;fintech;blockchain;Martech;innovation;MachineLearning;cybersecurity
991372691528650752,6,6,2153053644,2018-05-01 17:44:03,AI;VR;BigData;Business;VirtualReality;EmergingTech;CX;automation
991372477787000833,0,0,747173826488840193,2018-05-01 17:43:12,Money;Health;bigdata;bitcoin;business
