991746224100343808,0,0,816395931901902848,2018-05-02 18:28:20,Innovation;ecosystem;value;solutions;CEO;CIO;CMO;digitaltransformation;AI;IoT;BigData;blockchain;customerexperience;value;agility
991745968415666177,14,18,467513287,2018-05-02 18:27:19,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
991745893064892416,0,0,4153160533,2018-05-02 18:27:01,hadoop;BigData
991745806830112769,7,13,89668497,2018-05-02 18:26:40,BigData
991745683836276736,7,3,2975134426,2018-05-02 18:26:11,BigData;MachineLearning;CentralBanks;AI;insurtech;fintech
991745540105932802,0,0,108098922,2018-05-02 18:25:37,Astronomy;SDSS;SloanDigitalSkySurvey;DataScience;BigData;Python
991745385214464000,0,0,909009874498940928,2018-05-02 18:25:00,RSI;BigData;PST;crowdsale;altcoin;tokensale;ICO;decentralized;CREDO;fintech;AltCoins;BTO
991745179332894725,4,7,35704105,2018-05-02 18:24:11,cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;ai;transformationnumérique;digital;amazingcontent;socialmedia
991745143857467392,0,3,31137589,2018-05-02 18:24:02,BigData;Hadoop;Cloud
991744804747964417,0,0,815169124322201600,2018-05-02 18:22:41,bigdata
991744788557975552,0,0,2965977125,2018-05-02 18:22:37,bigdata;pricepoint;amazon;google
991744725706268680,0,0,550133226,2018-05-02 18:22:22,CambridgeAnalytica;Datamining;BigData
991744718353715200,0,0,73345921,2018-05-02 18:22:21,CIO;AI;bigdata
991744653186797568,2,6,557228593,2018-05-02 18:22:05,BigData;DataCapital
991744642835136512,2,0,10370302,2018-05-02 18:22:03,BigData
991744634618634246,0,0,22588322,2018-05-02 18:22:01,BigData
991744127719981056,20,15,3145295054,2018-05-02 18:20:00,Review;DeepLearning;NeuralNetworks;DataScience;DataScientist;rstats;AI;ArtificialIntelligence;Analytics;BigData;IoT;IIoT;tech;ML;dataviz;DataAnalytics;BusinessIntelligence;IndustrialIoT;InternetOfThings
991744073252921345,0,1,1244872572,2018-05-02 18:19:47,Statistics;bigdata
991743998510485504,0,0,60550040,2018-05-02 18:19:29,innovation;BigData
991743940276768769,0,0,19402921,2018-05-02 18:19:15,bigdata;digitalmarketing;privacy;dataprotection
991743930554376194,0,0,2925178025,2018-05-02 18:19:13,bigdata
991743915727511553,0,0,711968514303729665,2018-05-02 18:19:09,bigdata;Hadoop;Cloud
991743908337143808,2,1,919882392537575425,2018-05-02 18:19:08,data;BigData;DataHarvesting;Marketing;BristolRwB;PhD;Students
991743859934793730,3,8,831576419666972672,2018-05-02 18:18:56,WednesdayWisdom;attack;cryptocurrency;cyberattacks;bitcoin;ransomware;Malware;Breach;Hackers;Infosec;School;dataprivacy;DataProtection;BigData;Database;IIoT;IoT;AuthN
991743834588700673,1,0,236681248,2018-05-02 18:18:50,heatmap;HRs;bigdata
991743534188216320,0,0,1978293096,2018-05-02 18:17:38,DigitalTransformation;BigData;AI;Agile;Mobile;TestAutomation
991743321449091072,3,0,4743454945,2018-05-02 18:16:48,AI;AdvancedAnalytics;Analytics;BigData;CyberSecurity;DL;Data;Datascience;DeepLearning;ITSecurity;IoT;ML;MachineLearning;Marketing
991743092389699584,0,1,295681476,2018-05-02 18:15:53,DataScience;BigData;MachineLearning;PredictiveAnalytics;AI
991742915142561792,3,4,9696462,2018-05-02 18:15:11,privacy;BigData
991742909908070400,0,0,237124023,2018-05-02 18:15:10,Bigdata;AI;BI;IoT;MachineLearning;人工知能;機械学習;Linux;OSS;HPC;Supercomputing;CIO;CTO;HPE
991742900173144065,27,13,705539763349164032,2018-05-02 18:15:07,CIO;AI;bigdata
991742895723024388,0,0,2992475142,2018-05-02 18:15:06,HPC;BigData
991742885061152768,1,2,108286674,2018-05-02 18:15:04,bigdata;Hadoop;Cloud
991742884599738368,81,83,846014785246367745,2018-05-02 18:15:04,AI;threat;ML;bigdata;data;DL;ArtificialIntelligence;iot;fintech;tech;DataScience;CyberSecurity
991742869055537152,2,0,2524960249,2018-05-02 18:15:00,cyber;CyberSecurity;business;online;digital;tech;technology;IoT;Internet;infosec;data;bigdata;data;datascience;datascientist;analytics;robots;robotics;phishing;software;CyberAttack
991742817473982464,0,0,23051490,2018-05-02 18:14:48,BigData;Communication;Management;MBA;Entrepreneurship
991742591422038016,5,1,793893026737324032,2018-05-02 18:13:54,datascience;datasets;bigdata;sql;datablending;veera;alteryx;knime;tableau;data
991742533519773699,2,1,524424404,2018-05-02 18:13:40,IoT;BigData;sensors;AI;cloud;Connected;analytics;cognitive;communication;tech;smartapps
991742468134723584,0,0,288194087,2018-05-02 18:13:24,ai;tech;technology;bigdata
991742461738352640,3,1,524424404,2018-05-02 18:13:23,API;IoT;DevOps;UX;mobile;SaaS;Cloud;BigData;innovation;CyberSecurity
991742265088462849,0,1,415453936,2018-05-02 18:12:36,DigitalTransformation;BigData;AI;Agile;Mobile;TestAutomation
991742261300903936,0,0,974139102663671809,2018-05-02 18:12:35,AI;IoT;BigData
991742244494376960,3,4,938434752209719298,2018-05-02 18:12:31,transport;bigdata
991742237179494400,1,0,116846543,2018-05-02 18:12:29,bigdata;PII;DataSecurity
991742168812441600,4,1,35704105,2018-05-02 18:12:13,cdo;transfonum;drh;bigdata;ylfly_france;echos_solutions;ai;transformationnumérique;digital;amazingcontent;socialmedia
991742133756407808,2,1,431332059,2018-05-02 18:12:05,privacy;BigData
991742013459648514,18,17,467513287,2018-05-02 18:11:36,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991741963769663489,26,20,467513287,2018-05-02 18:11:24,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991741961408311297,34,18,467513287,2018-05-02 18:11:23,BigData;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT
991741871339827202,0,0,48892549,2018-05-02 18:11:02,BigData;Startups;lessons;learned;data
991741859943862274,12,8,373883201,2018-05-02 18:10:59,IoT;Infographic;SmartCity;AI;BigData;banking;fintech;Insurtech;blockchain
991741855539843072,1,0,718551275399327744,2018-05-02 18:10:58,ClickFox;JourneyAnalytics;analytics;bigdata
991741678947110913,2,2,3246269706,2018-05-02 18:10:16,DataScience;WebinarWednesday;BigData;DataIncubator;EnterpriseDataScience
991741650052567041,1,0,408520849,2018-05-02 18:10:09,Opines;BigData
991741610667864065,0,0,557922291,2018-05-02 18:10:00,BigData;MedicalError;patientsafety
991741560609009665,0,0,3443726472,2018-05-02 18:09:48,bigdata
991741509715324934,1,2,875045927270191105,2018-05-02 18:09:36,Delaware;blockchain;hackathon;BlockHack;WLAgrowth;Wilmovation;education;blockchain;wilmovation;WilmToday;bitcoin;bigdata;btc;fintech
991741423383908357,0,0,728117539784400896,2018-05-02 18:09:15,data;bigdata
991741389179445249,0,0,3443875098,2018-05-02 18:09:07,bigdata
991741346485501952,1,0,93880016,2018-05-02 18:08:57,BigData;practices;mess
991741274469396481,0,0,1262408292,2018-05-02 18:08:40,bigdata;cyber
991741250645639170,1,1,23511272,2018-05-02 18:08:34,Data;DataScience;BigData;MachineLearning;ML
991741219670765573,0,0,2965977125,2018-05-02 18:08:27,BIGDATA;BOOBS;BRAS;BREASTCANCER
991741202532851715,1,0,2828250328,2018-05-02 18:08:23,IoT;smartcities;bigdata
991741196107177984,5,0,745180966826684416,2018-05-02 18:08:21,iot;bigdata;connectedproducts;smartcity;ai;technologies
991741127194763264,1,0,1496841,2018-05-02 18:08:05,Online;Video;Analytics;Tools;BigData;DataScience
991741089915854849,5,2,43299197,2018-05-02 18:07:56,AI;ArtificialIntelligence;ML;MachineLanguage;BigData;Analytics;Data;IT;Technology;Tech;Strategy;Enterprise;CIO;ITStrategy;Leadership;Cannabis;MedicalMarijuana
991741061528735744,1,0,284726338,2018-05-02 18:07:49,IoT;BigData;sensors;AI;cloud;Connected;analytics;cognitive;communication;tech;smartapps
991740878225014785,11,12,898555164,2018-05-02 18:07:05,EdgeComputing;IoT;BigData;IIoT;Cloud;DigitalTransformation
991740856137867266,1,3,65144656,2018-05-02 18:07:00,vr;ar;data;bigdata;blackmirror;futuretech;braincomputing
991740720699584512,1,1,2965977125,2018-05-02 18:06:28,BigData;Vote
991740673153028096,0,0,18195449,2018-05-02 18:06:16,ClickFox;analytics;bigdata
991740672821678080,1,1,460830455,2018-05-02 18:06:16,DataScience;BigData;Analytics;AI
991740668967047168,9,3,918112383628963841,2018-05-02 18:06:15,DataScience;Insurance;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
991740388208607232,1,1,16012926,2018-05-02 18:05:08,BigData
991740353202946049,13,13,3145295054,2018-05-02 18:05:00,MachineLearning;Python;R;DataScience;DataScientist;DataScientists;DeepLearning;rstats;AI;ArtificialIntelligence;Hadoop;Review;education;training;development;BigData;Analytics;IoT;IIoT;Industry40
991740302129025024,3,1,163864230,2018-05-02 18:04:48,IoT;ML;bigdata
991739997928779776,0,1,31273094,2018-05-02 18:03:35,Cybersecurity;VendorRisk;ThirdPartyRisk;infosec;datasec;corpgov;gdpr;edatap;cio;finserv;ciso;cso;tprm;supplierrisk;databreach;compliance;grc;dataprotection;cyberrisk;vrm;erm;tprm;scm;regtech;bigdata
991739993138884608,1,1,1417562192,2018-05-02 18:03:34,bigdata
991739983055740928,9,10,534563976,2018-05-02 18:03:32,ODSCEast2018;ODSC;BigData;DataScience;AI;MachineLearning
991739822631981056,0,1,815169124322201600,2018-05-02 18:02:54,bigdata
991739784937836544,0,1,288194087,2018-05-02 18:02:45,ai;bigdata;cloud;tech;technology
991739680721948672,0,0,729572926492577793,2018-05-02 18:02:20,data;bigdata
991739680604516353,0,0,728475775091904512,2018-05-02 18:02:20,data;bigdata
991739610177986561,0,1,239872992,2018-05-02 18:02:03,BigData
991739540942581760,0,2,419734592,2018-05-02 18:01:46,business;bigdata
991739536869752832,0,0,734847055860879360,2018-05-02 18:01:45,bigdata
991739439629119490,1,0,2411532672,2018-05-02 18:01:22,Insights2Action;Marketing;BigData;Analytics;MarketingAnalytics
991739428912680960,0,0,281741580,2018-05-02 18:01:20,MER2018;Blockchain;DataAnalytics;BigData;Infogov;IG;GDPR;Conference;Chicago;Cybersecurity;Privacy;IoT;RecordsforHumanity
991739405613203456,1,0,3240325433,2018-05-02 18:01:14,tech;science;bigdata;mobile;innovation;awesome;startups
991739404040462338,0,0,3307182067,2018-05-02 18:01:14,BigData;marketing;Google;Facebook
991739381420646400,0,0,226310002,2018-05-02 18:01:08,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991739380971851777,0,1,226310002,2018-05-02 18:01:08,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData;IAMPlatform;TopInfluence;InternetOfThings
991739346741940224,1,0,16665844,2018-05-02 18:01:00,bigdata;hadoop;datalake;CRM;AI;wealthtech;CDAOFinancial
991739290546827265,0,0,14858643,2018-05-02 18:00:47,BigData;SMBs;MicrosoftDynamics365;Dynamics365;erp;supplychain
991739248993800193,0,0,2832109654,2018-05-02 18:00:37,bigdata;MIGlobal
991739224863989766,0,0,1452034232,2018-05-02 18:00:31,putdata2work;bigdata
991739215783358466,0,0,1417562192,2018-05-02 18:00:29,bigdata
991739191087202305,1,3,2345966570,2018-05-02 18:00:23,blockchain;CyberSecurity;infosec;security;socialmedia;Cloud;BigData;IoT;AI;innovation;business;DigitalTransformation;startup;tech;fintech;cryptocurrency;webdev;HealthTech;BTC
