992452546651459585,0,0,38151734,2018-05-04 17:15:00,BigData;marketing
992452544977887232,0,0,909009874498940928,2018-05-04 17:15:00,RSI;BigData;MAN;LYM;AltCoins;BTC;Ethereum;TAU;ICO;RFR;cryptomemes;tokensale
992452485238308864,5,3,958913962107592704,2018-05-04 17:14:46,SmartCity;IoT;BigData;Industry40;Analytics;deeplearning;MachineLearning;ML;DL;AI;IIoT;ArtificialIntelligent;Smarthome;DataScience;InternetOfThings;Blockchain;SmartNation;IOTA;smartenergy;ehealth
992452336873361409,0,0,727794541542014976,2018-05-04 17:14:10,bigdata
992452324059762688,1,1,614058617,2018-05-04 17:14:07,Dell;it;iot;bigdata;datacenter;business;performance;intel;raid
992452307932491777,0,0,19574491,2018-05-04 17:14:03,BigData;Data;Analytics
992452188017487872,2,2,40245723,2018-05-04 17:13:35,StrataData;machinelearning;datascience;bigdata
992452123894976512,0,0,2704873536,2018-05-04 17:13:19,BigData
992452116294832128,17,11,202590356,2018-05-04 17:13:18,MachineLearning;IoT;ArtificialIntelligence;ML;IIoT;DigitalTransformation;FutureOfWork;automation;BigData;Analytics
992451928234872832,6,3,276913794,2018-05-04 17:12:33,cybersecurity;video;tech;technology;cyber;infosec;security;privacy;dataprivacy;data;bigdata;datascience;webdevelopment;programming;coding;IoT;analytics;digital;online;programmer
992451801369759744,1,0,1433481775,2018-05-04 17:12:02,BigData
992451725301895168,2,0,982273812283588608,2018-05-04 17:11:44,PeaceTechSummit18;PredictiveAnalytics;NLP;BigData
992451656657842176,0,0,73345921,2018-05-04 17:11:28,DeepLearning;BigData;DeepLearning;MachineLearning;DataScience;AI
992451642959253505,0,0,21686203,2018-05-04 17:11:25,bigdata;news
992451492337651717,9,3,35203319,2018-05-04 17:10:49,disruption;finserv;Health;DeepLearning;BigData;IoT;DigitalMarketing;logistics;SmartCity;SMM;sharingeconomy
992451442001592320,11,5,974161759874502656,2018-05-04 17:10:37,IoT;Infographics;SmartCity;MachineLearning;UX;technology;AI;BigData;SearchEngines;EmailMarketing;SocialMediaMarketing;Defstar5;SMM;Blogger;TechNews;Tech;SmartCities;InternetMarketing;Internet;InternetOfThings;Successful
992451387530199040,1,1,197119513,2018-05-04 17:10:24,BigData
992451354894454784,1,0,1926657300,2018-05-04 17:10:16,BigData;JobSearch
992451322111840256,1,1,725264598954303489,2018-05-04 17:10:08,software;BigData;ITWebinar;ITInfrastructure
992451315430289411,2,0,2197982142,2018-05-04 17:10:07,artificialintelligence;deeplearning;analytics;bigdata;businessintelligence
992451311487635462,1,0,393496085,2018-05-04 17:10:06,bigdata;supplychain
992451086601482241,1,0,974155004356395013,2018-05-04 17:09:12,AI;IoT;BigData
992451071913218048,2,0,46857897,2018-05-04 17:09:09,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450922386284544,1,0,1002613273,2018-05-04 17:08:33,BigData
992450900928204800,1,0,57745686,2018-05-04 17:08:28,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450862596395008,1,0,1002613273,2018-05-04 17:08:19,BigData
992450847866015744,1,0,26755556,2018-05-04 17:08:15,BigData;AI;blockchain;IntelligentAutomation;PredictiveAnalytics;justsayin;cpasobright
992450804626939904,1,0,1002613273,2018-05-04 17:08:05,BigData
992450655221633024,1,0,84008299,2018-05-04 17:07:29,bigdata;java
992450410672570373,1,0,120222778,2018-05-04 17:06:31,Innovation;AI;BigData;DevOps;IoT;Blockchain
992450322009280513,2,2,20296320,2018-05-04 17:06:10,analytics;ReimagineBanking;Fintech;Digital;BankingAnalytics;DataScience;Automation;BigData
992450295451013121,3,1,1008658832,2018-05-04 17:06:03,BigData
992450087493210113,22,21,868186971750907904,2018-05-04 17:05:14,BigData;CloudNative;Serverless;DevOps;DataCenter;IoT;IIoT;SmartCities;FinTech;Blockchain;Bitcoin;Linux;CIO;Microservices;AI;ArtificialIntelligence;MachineLearning;DigitalTransformation
992450050373705728,1,0,19936330,2018-05-04 17:05:05,security;BigData;DataSecurity
992449989421875200,1,0,23511272,2018-05-04 17:04:50,AI;ArtificialIntelligence;DeepLearning;DataScience;MachineLearning;BigData
992449906890567681,3,0,973882991486357505,2018-05-04 17:04:31,BigData;MachineLearning;AI;IoT
992449778045743104,1,0,20024805,2018-05-04 17:04:00,CDVDM;DataVault;EDW;ELM;AgileDW;Streaming;BigData
992449564920688640,0,0,815169124322201600,2018-05-04 17:03:09,bigdata
992449557433810945,1,0,960446762598068225,2018-05-04 17:03:07,data;ai;artificialintelligence;robotics;bigdata;dataanalytics;success;innovation;blockchain;tech;technology;machinelearning;internet;iot
992449528753283072,1,1,51861120,2018-05-04 17:03:01,BigData
992449448084156417,1,0,287836809,2018-05-04 17:02:41,EMC;bigdata
992449435257987077,4,3,918112383628963841,2018-05-04 17:02:38,DataScience;Insurance;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992449330849243136,0,0,2964392558,2018-05-04 17:02:13,SocialMedia;BigData;MarketExpansion
992449278600675328,1,0,2961715929,2018-05-04 17:02:01,ParadiseFound;Analytics;BigData
992449274498637825,18,9,705539763349164032,2018-05-04 17:02:00,DeepLearning;BigData;DeepLearning;MachineLearning;DataScience;AI
992449212234321925,0,0,2965977125,2018-05-04 17:01:45,BigData;HealthRecords;health
992449211147972609,0,0,3447363089,2018-05-04 17:01:45,Bigdata;consumer;medical;technology;medtech
992449173717901312,0,0,707633761232535552,2018-05-04 17:01:36,BigData
992449162850504704,5,4,226310002,2018-05-04 17:01:33,DigitalTransformation;Disruption;Bigdata;AI;Fintech;IoT;Insurtech;Startup;Tech;SmartCity;GrowthHacking;Blockchain;MachineLearning;DataScience;technology;DataScientist;smartcities;IAMPlatform;TopInfluence;Startups
992449162242351104,0,0,302690611,2018-05-04 17:01:33,India;AI;bigdata
992449098946170883,0,0,795851916358066176,2018-05-04 17:01:18,BigData;DOCSF18;AI;Digitalhealth
992449032588021761,1,2,406640217,2018-05-04 17:01:02,datascience;bigdata
992449029958258688,0,2,1530106297,2018-05-04 17:01:02,hospitality;ArtificialIntelligence;MachineLearning;tech;technology;IoT;Data;DataScience;ML;AI;IoT;Software;Digital;Online;BigData
992449020533661698,1,0,3254575493,2018-05-04 17:00:59,bigdata
992448965512716293,41,25,3342997575,2018-05-04 17:00:46,AI;ML;deeplearning;BigData;digitaltransformation;RPA
992448912014397440,0,0,56738301,2018-05-04 17:00:34,BigData
992448908788928513,0,1,226310002,2018-05-04 17:00:33,CyberAttacks;IoT;infosec;BigData;smarthome;SmartCities;AutonomousVehicles;Health;fintech;Mobility;IAMPlatform;TopInfluence;FinanceTechnology
992448906918350853,0,0,226310002,2018-05-04 17:00:32,fintech;VoiceFirst;AI;ML;bots;blockchain;cryptocurrencies;IT;IoT;Robotics;Cybersecurity;bigdata;IAMPlatform;TopInfluence;FinanceTechnology
992448899355987969,0,0,3229887296,2018-05-04 17:00:31,startups;enterprise;DevTeamSpace;brandmanagement;socialmedia;bigdata
992448891927883777,0,0,2318606822,2018-05-04 17:00:29,connections;MachineLearning;BigData
992448875813396480,8,8,262641807,2018-05-04 17:00:25,CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992448874412433409,0,0,4110683709,2018-05-04 17:00:25,Bigdata;Cloud;DataSecurity;CloudReport
992448866271334400,0,0,79302229,2018-05-04 17:00:23,software;tech;news;IoT;technology;BigData;outsourcing;offshore;nearshore;development;app;DevOps
992448865252073477,2,1,49569360,2018-05-04 17:00:22,DigitalTransformation;DigitalDisruption;Industry40;4IR;SmartFactory;DigitalDisruption;BigData;DataScience;IoT;IIoT;RPA
